-6.299067903509812938e-01,8.119673378581048206e-01,-1.863261287069522543e-01,1.082197821401345461e+00,-5.256589819831968269e-01,3.205757446591576687e-01,1.431934718443379717e+00,-4.337067896805227307e-02,-2.126749722918043428e+00,6.164269894537508510e-01,8.476358395054214290e-01,5.859594969673940223e-01,1.262704574393600787e-01,4.239325242656221682e-01,8.847162940109382090e-02,2.840623686305206452e-01,4.543862430007556963e-01,2.804999451761099327e-01,-1.690372209615582655e+00,-1.336737625124633899e+00,-1.405888055569084916e+00,8.764626320804744797e-01,-1.229395408428237912e+00,1.377639095242930989e-01,5.923963501186002567e-01,-8.470568059363081659e-01,-2.460550325249754255e+00,2.907614758939547350e-01,1.893508104343733178e+00,7.539404297015050993e-01,1.280144495013213035e+00,1.215753239075952341e-01,4.107370514574850140e-01,1.680914400837827616e+00,6.632676451798306116e-01,-1.549774999906783135e+00
-1.386939093204048623e+00,-1.110985911837390594e+00,-7.993765843831165396e-01,1.270215415611759768e+00,-1.241316681876610151e+00,4.326638145874037722e-01,-2.411081706417617099e-01,-2.557518944218956092e-01,5.318765770377790192e-01,5.992877478418338066e-01,3.647757667703725448e-01,4.301175271925324894e-01,4.336301461301278470e-02,1.419192986090095643e-01,2.274603443314268669e-02,4.263907508622551412e-01,2.962157893198989478e-01,1.085227628525032628e+00,-2.470904091841811034e+00,-1.591315443485465053e+00,-1.252912037514397392e+00,1.165468528454405961e+00,-1.378933547026945261e+00,4.048592713412014765e-01,-1.127779912786401439e+00,-5.510430893622441095e-01,-1.549774999906783135e+00,-3.412013832567419302e-01,-2.929578075875611254e-01,2.657970228243594080e-01,1.312026821799116894e+00,-8.896638455914128718e-01,4.629284076807934079e-01,5.923963501186002567e-01,4.540529620668589672e-01,1.999148293229377371e+00
-2.836969312311311553e-01,2.011988669974234256e-01,-1.625384199446147093e-01,9.755863858994274773e-01,-2.428475962141355693e-01,2.972514268994034259e-01,-1.672184430360688534e+00,5.071769591648345177e-01,1.902141857180223328e+00,4.499000286664944226e-01,8.510175192995271809e-01,4.482655332559727923e-01,1.071909630745288833e-01,3.626091406349773449e-01,1.378409335958843962e-01,2.293977043905380542e-01,5.430390430698712745e-01,2.023639209764790670e-01,-1.048898000301871525e+00,-1.414987893317695811e+00,-1.055796704053455715e+00,8.003397215348284632e-01,-8.896638455914128718e-01,3.929304976883869760e-02,-1.940481354567557437e+00,-4.683376202086508289e-01,1.667876689391230682e+00,4.532058897390238705e-01,1.314842582603984678e+00,4.859060309297585922e-01,1.165468528454405961e+00,3.083905217772888729e-01,4.618799117934412890e-01,-1.127779912786401439e+00,1.123772531031527189e+00,2.236714400266733183e+00
8.344937927457524163e-01,6.976037997869635188e-01,2.004291697536232930e-01,6.472246404307014922e-01,5.775923372584468307e-01,-8.773156342607384139e-02,-3.886420492746622268e-01,4.225275388437808588e-01,8.577269890103157435e-01,5.710312151827665605e-01,6.066008046227696626e-01,3.088293758653240517e-01,7.252149754779910196e-02,1.183797803797796283e-01,5.408933559415140396e-02,4.983377022953819346e-01,3.523387611426171961e-01,6.496083369206320235e-01,6.073168682483209152e-02,-2.623993929627614352e-01,-3.973015122708600244e-01,5.756892767885295470e-01,3.083905217772888729e-01,-1.339379973148720482e-01,-1.359371292080248761e+00,-2.195535736850173503e-01,-2.662567376743447678e-01,1.924363897082498109e+00,1.635029532033110744e+00,6.714298391839713664e-01,8.003397215348284632e-01,6.859962760086460998e-01,3.929304976883869760e-02,2.851141723943056983e-01,9.133849960758896325e-01,1.677896460301071757e+00
4.147266826695330533e-01,6.214033528331034395e-01,-2.373508974532783644e-01,6.799642306750314225e-01,4.988997513560175512e-01,-1.406702186778077852e-02,5.409491609357333086e-01,-6.563226393905835510e-01,-1.041229107226797401e+00,3.952626737164058324e-01,4.080725140461904377e-01,1.832833868059665638e-01,7.716966869207150803e-02,1.464412810458068648e-01,8.249272000364606117e-02,2.120759592404003191e-01,3.186232079417473662e-01,4.181930575602944566e-01,-2.459749636662996730e-01,-1.394401978455634544e-02,-5.430583891998571611e-01,5.784268131074596919e-01,2.059469476363832152e-01,-1.186972674702535119e-01,2.851141723943056983e-01,-1.005222300125529156e+00,-1.543842426570673387e+00,1.189013512520523230e+00,1.336340756745558966e+00,1.539209470924622625e-01,8.217522812021929024e-01,6.785199993448240985e-01,1.488521841000444434e-01,9.462613755302234919e-01,-4.977490653035083340e-02,-2.662567376743447678e-01
-3.225891105591841002e-01,9.703596608863069850e-01,-1.184012167142377697e-01,1.017410369119632785e+00,-3.897701384451479067e-01,3.422218302936969048e-01,1.469474778258228920e+00,-4.708269858117864609e-02,-2.127153462956242969e+00,5.857677779897807469e-01,7.405732319768643102e-01,9.384464866694677276e-01,1.323789717313734182e-01,4.134505945739938015e-01,9.438543772111514241e-02,3.389756071529262949e-01,5.717217678444147522e-01,4.024962655257030009e-01,-1.342241366829333371e+00,-7.487939836293341367e-01,-1.289206299676315837e+00,8.217522812021929024e-01,-1.126353981859657516e+00,1.488521841000444434e-01,7.531347905015932653e-01,-1.005222300125529156e+00,-2.570583436247717568e+00,1.102989906694529232e+00,2.681826921046488454e+00,2.216250073756111494e+00,1.242577994356153459e+00,2.059469476363832152e-01,4.385531709293464808e-01,1.962961399292761255e+00,5.984233500823901153e-01,-1.445294662083740800e+00
-1.606820367337929545e+00,-1.027725787614036213e+00,-7.081793825461274450e-01,1.289856036894722724e+00,-1.352560503693742922e+00,4.459823914403446277e-01,-9.936406312795999229e-02,-5.789269600148428535e-02,-2.000784847903687089e-02,6.431805876128628974e-01,5.762420227051603394e-01,4.625923160316449678e-01,2.703447886784716286e-02,1.176484289950944506e-01,1.409289765451215981e-02,4.684475589790414451e-01,3.240228593745557717e-01,1.349423951092981522e+00,-2.871293684733650764e+00,-2.295721765033697181e+00,-1.362193737216983669e+00,1.230855941751600291e+00,-1.489425559412053790e+00,4.267273033923794645e-01,-7.507149022627422896e-01,-4.878791729428539337e-01,-2.223750982587747060e+00,-3.635814049094358569e-01,-1.517678997905891058e-01,1.734705749569604716e-01,1.321077512626800621e+00,-1.119673521208496503e+00,4.619658760797326624e-01,7.531347905015932653e-01,6.343615519372760581e-01,2.033906803293059617e+00
-5.668951226503458063e-01,5.794157716785539730e-02,-3.213855908802877304e-01,1.012873272242278855e+00,-3.978840363279839143e-01,3.569962902471080501e-01,-1.233312087022248926e+00,2.907651388365187772e-01,2.376100343017548688e+00,4.321574153942639440e-01,8.489957552730283963e-01,4.239341996548676161e-01,1.394471151666984710e-01,4.229728983405284248e-01,8.867591237094095413e-02,2.045651659017717339e-01,3.542381344763753104e-01,1.399967792277441725e-01,-1.094135956946275856e+00,-1.262366661626574516e+00,-9.707039785259001796e-01,7.714584682792187120e-01,-1.119673521208496503e+00,1.857594182717770825e-01,-1.431716251787411576e+00,-2.104813868740501304e-01,2.033906803293059617e+00,8.296982252862518115e-01,1.339548361093235718e+00,4.976628098968891023e-01,1.230855941751600291e+00,2.597282153811358296e-01,4.597005344711634356e-01,-7.507149022627422896e-01,7.302722132447531100e-01,2.578822793114587064e+00
1.173080947361577309e+00,8.134475622201438050e-01,-7.875556748797772622e-02,5.707380837920627004e-01,5.903406559051934677e-01,6.981496163176664771e-02,-5.931149072316164172e-01,1.314222158806235552e-01,1.113671690157240324e+00,3.226826446426379613e-01,4.985990118338622379e-01,3.897272108646776534e-01,1.014958096259625381e-01,1.535411573854259804e-01,5.288977143039375745e-02,2.908637065070563965e-01,3.797131362593011983e-01,7.470912124399783361e-01,6.832070517196200399e-01,-9.861288339741228204e-02,-7.794794555828022942e-01,4.599556140160261375e-01,2.597282153811358296e-01,1.671120845750913297e-02,-9.530775498022896475e-01,-4.742464249917483499e-01,-2.123857590207724189e-01,1.736898612668141828e+00,1.868653309979109167e+00,4.976628098968891023e-01,7.714584682792187120e-01,7.473781929302868443e-01,1.857594182717770825e-01,-3.108052016287930763e-02,7.495040568647793888e-01,2.045839165638743129e+00
5.537029804322569637e-01,5.229007986160856269e-01,-1.390773063773075857e-01,5.626620248633567023e-01,6.035838474992007985e-01,7.034573083266243421e-02,2.751328268226264639e-01,-4.023368905853576538e-01,-9.641174350371289892e-01,4.748865774568400422e-01,6.270825404070180520e-01,4.170572747156181537e-01,7.771889658766815978e-02,1.159518389101277802e-01,4.359440527443658037e-02,3.168847107863619339e-01,1.500747977263068578e-01,3.427477448941259053e-01,-4.265617948651996283e-01,-8.727322934301491308e-01,-1.128221774766787311e+00,4.626784448811651629e-01,3.662415078550045333e-01,1.997844779303839871e-02,-9.711811591531682719e-02,-7.097618470146321856e-01,-1.373426884398375902e+00,1.419546661229574847e+00,1.433121299562347906e+00,4.639038788477105046e-01,7.091706808517618255e-01,7.430762965661754649e-01,1.641331747552417231e-01,8.981813892071290883e-01,-1.276101564749723138e-01,-2.019690811394317109e-01
-3.386931201705292716e-01,8.684012679635625398e-01,6.818340787235942224e-02,9.097211313508231090e-01,-1.355739907178223902e-01,3.311464018988024560e-01,1.449330002276999485e+00,1.418000118457257430e-01,-1.870657322220570240e+00,7.043031224661315814e-01,8.341636407018534483e-01,1.011321838558065789e+00,1.282189787573399797e-01,3.424491617704504276e-01,9.088778561574191450e-02,2.926902275420686927e-01,5.946346243791914565e-01,2.609742755942915382e-01,-1.769422733794601355e+00,-8.027580508610263621e-01,-2.470358092191426991e+00,7.091706808517618255e-01,-7.686417071338129681e-01,1.641331747552417231e-01,8.981813892071290883e-01,-5.933193873391285900e-01,-2.406329822460325563e+00,8.752455135261256736e-01,2.037029207463776359e+00,1.269389230252670586e+00,1.142298667058986306e+00,3.662415078550045333e-01,4.360433567320958215e-01,1.871938645655459643e+00,1.202685433253172453e+00,-1.368134861680858405e+00
-1.549453033765048948e+00,-6.240839145891186046e-01,-6.999187947009275490e-01,1.241549059774155195e+00,-1.175501020921601025e+00,4.608809441588065936e-01,4.770410132393559377e-01,1.014552552304006337e-02,-6.173808960624551645e-01,4.201934108073056562e-01,6.170460047935667491e-01,4.550206404908518909e-01,3.617470296958555376e-02,1.661392060488293410e-01,2.536652636995186810e-02,5.928594410419537608e-01,4.444092183611404456e-01,1.050667787574852907e+00,-2.371073482179982594e+00,-1.579358801000354084e+00,-2.071048122324564478e+00,1.142298667058986306e+00,-1.330578210240743964e+00,4.280219866807156159e-01,-3.818515365389896776e-01,-5.740929885557433110e-01,-2.241607595325647129e+00,-8.921050508501260357e-01,5.320181618515376076e-01,1.135273835886434213e-01,1.276035610630643635e+00,-7.686417071338129681e-01,5.080976075256429247e-01,1.259362332003333584e+00,1.091301839361130899e+00,1.173473172824268662e+00
-6.210893820191061288e-01,-4.424253591101495742e-01,-4.814681326832065400e-01,1.029231008462351271e+00,-6.134255791514245937e-01,5.049579800482373315e-01,-1.155790376976937095e+00,-3.461578177324078354e-01,2.090621309582004983e+00,5.667957778823177195e-01,7.399288308917740808e-01,1.724463135794903623e-01,1.384930125003406565e-01,3.954543141569805131e-01,3.777833673805845033e-02,4.798247839204542453e-01,3.203155578620994759e-01,3.419619258038142928e-01,-1.610525693336139375e+00,-1.634522144986626957e+00,-9.289520219109808075e-01,7.860905237967271697e-01,-1.207719656404402819e+00,4.055976098729832668e-01,-1.654548482969856904e+00,-6.793622350814956246e-01,1.173473172824268662e+00,4.788144108200130811e-01,6.587505193155975824e-01,-1.598559805824189828e-01,1.230182457767002413e+00,5.347056844182752899e-02,5.386711451798149586e-01,-3.818515365389896776e-01,3.837488229975875020e-01,2.407252152754419949e+00
7.692046015937422654e-01,8.172802806389565244e-01,3.606861040779129057e-01,6.113702738293721461e-01,4.580354494649184205e-01,1.977832994102056707e-01,-1.182577191911195369e+00,5.306269757237012108e-01,1.282931359791825265e+00,2.579292609067966313e-01,6.164889886923330398e-01,2.157077528494387164e-01,9.122919821933195283e-02,1.976046726332710002e-01,1.140494044392540290e-01,3.508313007013876272e-01,1.745436004792473295e-01,4.419726332229325649e-01,-1.588611428855782604e-01,-2.861892506422697990e-01,-1.598559805824189828e-01,4.824496695130916502e-01,5.347056844182752899e-02,3.660116723930381677e-02,-1.649946248778854985e+00,3.478328428822420326e-01,6.601920606173048434e-01,1.137233470950852254e+00,2.076819456610110137e+00,7.086529786919381069e-01,7.860905237967271697e-01,7.147544183880301105e-01,4.055976098729832668e-01,-4.551565005714611201e-01,9.527544318911458365e-01,2.163924672176220199e+00
6.250792580946210597e-01,3.860243986742096234e-01,-3.412636528967758626e-02,5.022307429292021119e-01,6.881895540633917729e-01,4.421055239240703066e-02,1.502430259032040694e-01,-1.819564959321376407e-01,-4.525250090773617617e-01,5.375279586128882681e-01,2.838038684779079501e-01,5.884692062074083907e-01,4.250170298994093709e-02,6.418824911814001444e-02,3.400773056707105668e-02,2.865895714949867057e-01,4.286493648534194789e-01,5.857535756283900330e-01,-1.673753161315771343e-01,-2.766823388356405844e-01,-9.849561252780921761e-01,4.606612823051933758e-01,5.386026028548265288e-01,7.804137851922882119e-03,-4.551565005714611201e-01,-6.390288589994367330e-01,-1.233346260287548013e+00,1.600582778678964369e+00,8.128788433826511506e-01,7.268143309570715971e-01,5.990446332940531082e-01,7.508935171847350709e-01,1.195887630449303657e-01,6.058918880526318329e-01,6.113333640298823646e-01,6.635316155158980100e-01
-1.678715189993742751e-01,8.479253452357325971e-01,3.957024998340541999e-01,8.183197659970560256e-01,1.148224886981550341e-01,2.410274559348156709e-01,1.159782876061374424e+00,-1.150246421008346842e-01,-1.751849633490327740e+00,8.596915846794571658e-01,7.756768762440542364e-01,8.256745058965774264e-01,1.292996815097746388e-01,2.902346968635157176e-01,9.006915991348467265e-02,4.898431616238765884e-01,1.501749332280965521e-01,1.567272521873174229e-01,-1.780298641844057617e+00,-4.263439496686580177e-01,-9.608521181781262133e-01,5.990446332940531082e-01,-4.133402903301673370e-01,1.195887630449303657e-01,5.271352308361167971e-01,-3.935526528258002643e-01,-1.994068705137644004e+00,1.179473535268982243e+00,2.562541970626641685e+00,1.997738158637948347e+00,1.020843615297619023e+00,5.386026028548265288e-01,4.056493524702828313e-01,1.813450202158681801e+00,1.596981170661138649e-01,-1.233346260287548013e+00
-1.139407629939388933e+00,-1.140546158526747206e-01,-6.502451224581254907e-01,1.195892762198663917e+00,-9.883458755178816668e-01,4.363110389325053351e-01,6.540217417504200492e-01,2.496535099564951843e-01,-1.529784247175421941e+00,7.240238004817114437e-01,6.897120172574185970e-01,4.143826600379887926e-01,8.863812211776415928e-02,3.106378206680762699e-01,1.243233234144017381e-02,5.252998017861061353e-01,4.057657382483240704e-01,6.031913972622396924e-01,-2.691022546705448715e+00,-1.581349818668533080e+00,-1.715523198364533819e+00,1.020843615297619023e+00,-1.372880831424842185e+00,4.056493524702828313e-01,-2.073991800123429763e-01,-3.789444964207173139e-01,-2.167445740383728836e+00,1.532117245236399965e-02,1.165914762066364796e+00,3.714990376487983109e-02,1.290672180980456663e+00,-4.133402903301673370e-01,4.571978777513490688e-01,1.479498348884211945e+00,1.072602568825036906e+00,-4.693931065986966383e-02
-1.307256387486731120e+00,-9.332174107676661778e-01,-2.916131637805608467e-01,1.189234941091957598e+00,-9.601042632299254809e-01,4.294433076149687945e-01,-8.242307474386805222e-01,-4.928590624791119590e-02,1.689279635871722807e+00,4.075556350416337792e-01,6.204943307796954022e-01,3.548331757407259257e-01,9.120145646166594178e-02,3.373447622308486382e-01,2.704512855109953567e-02,3.679047273360075976e-01,6.842826484735778370e-02,7.908441968432730063e-01,-2.370861164606742566e+00,-1.797829244892316547e+00,-8.909490574683086583e-01,9.990906372745075315e-01,-1.372880831424842185e+00,3.636670194539178280e-01,-1.461174399225095177e+00,-1.404189304911739045e-01,-4.693931065986966383e-02,-6.876798068774744310e-01,4.839029677282382647e-01,5.539556573072292878e-01,1.290672180980456663e+00,-3.162372911084395111e-01,4.569885960933957048e-01,-2.073991800123429763e-01,1.690771374369067770e-01,2.529720584758126112e+00
3.885951075719712433e-01,1.013468736919621582e+00,5.857741799780461639e-02,7.913830596146032015e-01,2.270642878853362523e-01,1.466277159125360108e-01,-1.487305612101149643e+00,4.326929476122974294e-01,1.649912331403719401e+00,5.007924762606622560e-01,4.595093176665976387e-01,4.872923469359696780e-01,1.150788865951861695e-01,2.783427832765657528e-01,1.316418458247003154e-01,2.699588652316238790e-01,1.581921322181820688e-01,4.501957615054812401e-01,-6.969176093056774768e-01,3.616700618344707019e-01,-5.624886671262875337e-01,6.179709393090259129e-01,-3.162372911084395111e-01,-5.151532032731184069e-02,-1.746110861599484476e+00,1.353831526169018140e-01,9.379304893363679119e-01,1.065287235907889762e+00,2.040427220985541190e+00,1.190423314894251128e+00,9.990906372745075315e-01,6.041116223384317419e-01,3.636670194539178280e-01,-8.255422870578961181e-01,6.439331663891244562e-01,2.378529778733768030e+00
4.836900281011345948e-01,3.554444344472305062e-01,4.587789181008838924e-01,6.110775600517212025e-01,6.440642593026720819e-01,-1.307777361720448284e-01,-1.214446869042765942e-01,2.815483078132983707e-01,-1.440397379755960494e-01,7.655150286755387778e-01,5.530910940356603689e-01,2.729094140214176067e-01,2.654348939968121518e-02,3.281131406006820156e-02,3.095144609297841715e-02,5.332668910835630660e-01,2.271106841940238319e-01,5.074244467146633575e-01,-1.025256001163289854e+00,-3.927935521522137874e-01,-5.284787019777553024e-02,5.820327451713261935e-01,5.621728747905344603e-01,-1.600416157530570593e-01,-8.860342623452259758e-01,-3.478989226806029067e-01,-8.471605574432777841e-01,1.653950033268063224e+00,1.419997366053481480e+00,9.800201749801057405e-01,6.745613953540404717e-01,6.781490427180143499e-01,-5.151532032731184069e-02,7.684407470840066701e-01,5.794485367820406685e-01,9.379304893363679119e-01
-3.475489468587891762e-02,9.645852329984812012e-01,3.495586095102316548e-01,8.262316312244541994e-01,2.377973316345510513e-01,5.373535430712170213e-02,1.320087639827178583e+00,-3.499369835247252425e-01,-1.405614811099249462e+00,5.303604137350992342e-01,4.667155653098710721e-01,4.682342853302057795e-01,9.905706988820875414e-02,2.361836446133386003e-01,1.186455421125162946e-01,4.310256560972339224e-01,1.614398717651466253e-01,3.158038154797631059e-01,-6.712963650742321819e-01,3.570001451340166776e-01,-1.992216584959405623e-01,6.745613953540404717e-01,-2.291926187542318583e-01,-1.201811765683101080e-01,7.419891597325509736e-01,-6.041536594079877087e-01,-2.010687200956186249e+00,1.116252200651451698e+00,1.930020004231858932e+00,1.381833793321548320e+00,1.005447908144634361e+00,5.621728747905344603e-01,2.624388160732096242e-01,1.880554494262070664e+00,2.286994016125651341e-02,-8.471605574432777841e-01
-1.096069107125298592e+00,4.022775401316719401e-01,-2.471556178757904620e-01,1.194611749479674190e+00,-8.738421813042186459e-01,3.548016336986920538e-01,1.418173382673914906e+00,2.351692520144115783e-01,-1.579330091487499921e+00,5.247776601375380157e-01,5.998759778865739856e-01,5.475794718221970170e-01,9.707864318625432365e-02,3.583932156419383785e-01,4.077422661703086759e-02,3.411094280888607444e-01,3.971220607067225683e-01,6.259776760697893794e-01,-2.084121113166118811e+00,-7.830232312447001908e-01,-1.372134524969592428e+00,1.005447908144634361e+00,-1.349776356159691826e+00,2.624388160732096242e-01,6.520582800838951032e-01,-3.593205565020926029e-01,-2.257479343975672847e+00,1.278608472393907847e-02,1.208561148824015774e+00,4.374621970935238524e-01,1.299303121399045580e+00,-2.291926187542318583e-01,4.257677540735838595e-01,1.834108531720746837e+00,8.310283707998291636e-01,-3.633776967291073023e-01
-1.448873693205428914e+00,-1.338923805924540966e+00,-5.293417270365625704e-01,1.215537752119361325e+00,-1.086363012710646725e+00,4.574900121810972498e-01,-6.163145157559657417e-01,-4.128539266205545899e-01,1.319835758380045743e+00,3.798509987274963362e-01,4.692728064173520841e-01,3.861545889673338450e-01,7.892397594696427821e-02,2.675053394382280181e-01,1.093909592961077315e-02,5.213658608081492840e-01,1.239399210994084621e-01,9.141643405172183989e-01,-2.657746737080711075e+00,-2.244200655031606040e+00,-1.326163016999757804e+00,1.038219785889701097e+00,-1.365102387178599441e+00,4.257677540735838595e-01,-1.448572504298082153e+00,-6.006646080885376104e-01,-3.633776967291073023e-01,-8.948508657579838932e-01,-3.442143767805937449e-01,8.225815304878781112e-03,1.299303121399045580e+00,-5.204221428637676450e-01,4.675213460402156684e-01,6.520582800838951032e-01,-2.212129216815422184e-01,2.525690594254442978e+00
4.533765920076465727e-01,7.379339429827760366e-01,9.472239372889444675e-02,8.094775314266243749e-01,1.056141607206104033e-01,2.616149705384169244e-01,-1.689767402426654463e+00,3.067240171359882361e-01,1.815250277285147762e+00,6.550820342345056169e-01,5.597111705376291990e-01,3.467150309222589155e-01,1.214763335509842501e-01,3.230246680714375374e-01,1.377468644391925123e-01,2.417158474241548338e-01,3.625263416260830485e-01,4.719920732094292082e-01,-9.869879453782471890e-01,-5.025678277382755743e-01,-5.723023642962781210e-01,6.261315631967122597e-01,-5.204221428637676450e-01,3.894367540148237911e-02,-1.988290573064456890e+00,-5.843058686429665194e-01,1.165463761602582027e+00,1.482645535523963387e+00,1.749980227774809105e+00,6.831588958427120550e-01,1.038219785889701097e+00,5.502818541156105914e-01,4.584109956197346958e-01,-1.186533801556339363e+00,7.528731856572149495e-01,2.526203245456757784e+00
8.990387061026301474e-01,4.083497112714949417e-01,4.795401940534390478e-02,5.406261022997328469e-01,6.900943583175610518e-01,-4.684698614437492886e-02,-2.863925567799579519e-01,6.264608187780092152e-02,2.709732176946723081e-01,3.726568644028336319e-01,3.022804143697332413e-01,3.511496009861627687e-01,3.453882591374293071e-02,5.393084182572188690e-02,3.290842969779358973e-02,4.947620416190043335e-01,3.965335801039742147e-01,6.636449876019346883e-01,2.918576548254584457e-01,-2.581343779842807384e-01,-6.568023004632647099e-01,5.072008186743018898e-01,5.502818541156105914e-01,-8.193157987052815394e-02,-1.186533801556339363e+00,-5.777886714257132184e-01,-7.041792820320565971e-01,1.701871779461850309e+00,9.917249876258543706e-01,6.143838090573782162e-01,6.261315631967122597e-01,7.422990884101993148e-01,3.894367540148237911e-02,2.394077547139558115e-01,5.802440614454963397e-01,1.165463761602582027e+00
4.714831194745651155e-01,1.022787848584324477e+00,1.779410432053021018e-01,7.131101106784284438e-01,3.799851747617259412e-01,1.024446648590514181e-01,9.132193387534101037e-01,-5.597417803724091812e-01,-1.574239547224422608e+00,5.091129273878023387e-01,7.406999297505385549e-01,5.288609868969570416e-01,1.137089121115835572e-01,2.273415653706779282e-01,9.822920995733135097e-02,5.717716663971842417e-01,2.024192024187881911e-01,4.280080185302007623e-01,-7.234374260381015720e-01,-9.988403397067036060e-02,-5.339746528124681424e-01,5.474992443587132218e-01,-8.928506642067390864e-02,-3.307970877062103854e-02,2.394077547139558115e-01,-8.355618029410832870e-01,-2.251454796841860784e+00,1.480310837415225844e+00,2.889330774898053900e+00,1.540756786570817161e+00,9.234118572323989360e-01,6.778388317394782314e-01,2.937481573192382012e-01,2.055432842685637418e+00,7.588392759931155990e-04,-7.041792820320565971e-01
-9.546368437260497330e-01,2.415818681813522439e-01,-5.539893314009547431e-01,1.144400906274932739e+00,-8.093299987091232550e-01,4.112053915496313161e-01,1.318515253029230117e+00,6.065375305320137855e-02,-1.991399886454365165e+00,8.760236728871199086e-01,9.662777713363470689e-01,5.407724439923855542e-01,1.150144880636973510e-01,4.176854909240553804e-01,5.520235116471252507e-02,3.028108021511473069e-01,2.780034002496775680e-01,6.249499457816810599e-01,-2.033459913639701799e+00,-1.373269469056686454e+00,-1.251439154869947057e+00,9.234118572323989360e-01,-1.395564288926166574e+00,2.937481573192382012e-01,7.716094403242261812e-01,-3.844808743775811055e-01,-2.532911263699202831e+00,9.710842347322790058e-01,2.616667095420604827e+00,1.321842717966012382e+00,1.278936454883782270e+00,-8.928506642067390864e-02,4.934443127301924026e-01,1.887749903586908751e+00,5.895688886765984016e-01,-5.714156318171426108e-01
-1.195877928391970935e+00,-1.340839876635198546e+00,-8.456540338281814950e-01,1.211496035541959726e+00,-1.199289601032270669e+00,5.293890600350983355e-01,-6.685623595395436825e-01,-4.410805683405966127e-01,1.098571166954150469e+00,5.264004615922286412e-01,4.094604762244475893e-01,3.338577437807774273e-01,6.876024808618468043e-02,2.452043082892516324e-01,1.331992657445058015e-02,7.117020430808078668e-01,1.650755935574858002e-01,9.234493414237258113e-01,-2.120799570341023177e+00,-2.024254351889105408e+00,-1.483915192757031321e+00,1.055131702725689236e+00,-1.442393061160097911e+00,4.934443127301924026e-01,-1.661006513985757715e+00,-6.835319590415086521e-01,-5.714156318171426108e-01,-2.572778924529465772e-01,-6.216668846166216733e-01,-1.877212208739210408e-01,1.280330893089777655e+00,-6.634296440702973641e-01,5.412393375524050532e-01,7.716094403242261812e-01,-1.861413506536183926e-01,2.358343373828179157e+00
2.180437938283230903e-01,6.613526776807402419e-01,-7.946684271466469829e-02,8.370546302228043523e-01,-1.764677901273440860e-02,3.452928926165925727e-01,-1.631305146345728652e+00,3.801713052768891377e-01,1.966862340159578171e+00,5.816882993543076585e-01,6.029854912283022506e-01,1.975099448304157845e-01,1.248914679724649063e-01,3.481084596773913464e-01,1.301661051673656810e-01,2.053502442703478981e-01,3.451814834424780098e-01,2.487497886059352736e-01,-9.390495000494859523e-01,-8.679389494389821991e-01,-4.769217821162724524e-01,6.307248245879318871e-01,-6.634296440702973641e-01,1.261626078418880970e-01,-1.868843202608309939e+00,-5.262954901041311251e-01,1.528550819331651933e+00,1.174711896210698825e+00,1.795301374234863578e+00,3.205928655816501771e-01,1.055131702725689236e+00,4.952926363453042380e-01,5.302013889898771204e-01,-1.054995910691703731e+00,7.757166574815682614e-01,2.399497065413207064e+00
1.167237509182462274e+00,3.843845717870654766e-01,7.293880984665124245e-02,5.126776133981982841e-01,6.786076283438950973e-01,3.967108386876269654e-02,-1.597091817277523917e-01,2.053589448536371764e-01,5.579478064494005629e-01,3.515934683624359347e-01,3.236947012073916330e-01,3.196232293878158992e-01,5.217790758869293027e-02,7.420662607061524751e-02,3.453089363952275420e-02,5.011989745560502252e-01,4.799846264760730397e-01,6.653811684084982581e-01,5.547366303805804089e-01,-5.550364429958746376e-02,-7.406714641068885552e-01,4.645764158843024294e-01,4.952926363453042380e-01,8.137800581158596228e-04,-1.054995910691703731e+00,-4.289450438376710695e-01,-5.479088990668902204e-01,1.791189090862228328e+00,1.196980056449062690e+00,5.923622153564593873e-01,6.307248245879318871e-01,7.455358950678196983e-01,1.261626078418880970e-01,4.886672293915072518e-01,9.701382298948131311e-01,1.528550819331651933e+00
7.549179482389855034e-01,9.456549987617789421e-01,-4.785763866962342017e-02,5.912048312399924566e-01,4.590843323284904409e-01,2.352149679182559683e-01,9.612766342822995913e-01,-7.457695936126839120e-01,-1.270655917708562788e+00,6.726364716826840340e-01,1.001037183661930285e+00,6.738599472496457077e-01,8.052490201417689120e-02,1.864540550639506578e-01,1.159567714322039256e-01,2.812561471115974099e-01,2.352865085997540018e-01,4.607215920782518626e-01,-5.456675798699246460e-01,-5.897518987021252990e-01,-9.155085024918212522e-01,4.797523796992744782e-01,7.608403639187996670e-02,6.382776406441174888e-02,4.886672293915072518e-01,-1.091320821322548484e+00,-2.139150681052059078e+00,1.743016857643831630e+00,3.101603136761557078e+00,1.473508946956776589e+00,7.513264440485715179e-01,7.036996708077202234e-01,4.407587177785005084e-01,1.481359741213583714e+00,-1.371422788460600339e-01,-5.479088990668902204e-01
